id,lat,long
301851,26.98820495605468750000,8.28722763061523437500
300927,60.83934783935546875000,5.37040185928344726562
302297,38.41256713867187500000,11.15443706512451171875
301672,57.15259933471679687500,9.88614559173583984375
300050,42.35916900634765625000,7.31223821640014648438
303077,50.01112365722656250000,9.43448829650878906250
301322,61.89801025390625000000,4.38067865371704101562
300036,29.27421569824218750000,6.07839775085449218750
301406,63.36893463134765625000,16.24467468261718750000
302050,65.39301300048828125000,8.75354957580566406250
301880,61.07122421264648437500,4.74961948394775390625
300902,69.09529876708984375000,11.57069206237792968750
302029,24.10959815979003906250,8.45725727081298828125
301501,54.39466857910156250000,4.91669130325317382812
301401,48.63533782958984375000,9.45492076873779296875
301790,27.05590438842773437500,5.48622560501098632812
300640,78.15052032470703125000,13.19046020507812500000
300443,36.74424743652343750000,6.60627460479736328125
300086,54.86141967773437500000,6.19099092483520507812
302310,32.19148635864257812500,7.55413484573364257812
301721,65.18322753906250000000,5.86948347091674804688
300784,58.67079925537109375000,7.93012380599975585938
301438,28.27127647399902343750,8.90680122375488281250
302668,47.79715347290039062500,5.90369653701782226562
302855,81.89894866943359375000,7.35633373260498046875
300556,19.40791893005371093750,9.89478874206542968750
303071,84.15068054199218750000,7.90843963623046875000
302296,50.02358627319335937500,7.21603631973266601562
300762,86.21700286865234375000,8.05740356445312500000
301327,54.72602081298828125000,14.31763172149658203125
301997,8.21197891235351562500,9.10936260223388671875
300568,30.43640518188476562500,13.49656581878662109375
302389,20.42162513732910156250,9.91899967193603515625
300187,31.18846130371093750000,6.01054382324218750000
301355,16.63978767395019531250,9.18994235992431640625
301170,59.65360260009765625000,7.86614990234375000000
301616,85.12258911132812500000,6.13573741912841796875
300150,83.32211303710937500000,8.87169837951660156250
301854,77.40937042236328125000,8.69621086120605468750
301127,45.10435867309570312500,6.00290250778198242188
302588,42.93014526367187500000,7.03557729721069335938
302733,35.72616195678710937500,8.11108398437500000000
300656,39.20964813232421875000,8.84483432769775390625
300738,36.92887878417968750000,6.75724124908447265625
302746,37.67625808715820312500,10.70046424865722656250
300909,42.66996765136718750000,10.82103252410888671875
301088,49.70500183105468750000,13.82934474945068359375
302915,45.64185333251953125000,4.63533353805541992188
300434,44.78833389282226562500,7.28971385955810546875
302352,51.24997329711914062500,10.39757728576660156250
300181,68.32761383056640625000,7.60014057159423828125
300850,26.42444419860839843750,7.58295822143554687500
301479,51.45075988769531250000,12.82259178161621093750
301601,32.40645980834960937500,11.16790771484375000000
300469,70.17498779296875000000,4.61690378189086914062
301311,31.66293716430664062500,15.48833847045898437500
301359,29.87750434875488281250,10.31113815307617187500
302958,93.72953033447265625000,6.84150457382202148438
300307,53.30352020263671875000,11.07831001281738281250
302665,64.78317260742187500000,13.19084167480468750000
301191,85.93058013916015625000,13.37637901306152343750
302600,59.78583526611328125000,13.41154575347900390625
301956,80.70516967773437500000,10.20112037658691406250
300410,50.88150024414062500000,13.36330223083496093750
301041,69.36466979980468750000,11.03703975677490234375
301535,68.84667205810546875000,12.76319026947021484375
302786,47.46104049682617187500,11.01127815246582031250
302853,65.12496185302734375000,9.75643348693847656250
300118,84.08208465576171875000,7.73351192474365234375
303054,40.02003479003906250000,5.57275962829589843750
301347,59.59564590454101562500,11.50921916961669921875
300721,47.42631530761718750000,9.41099548339843750000
301404,59.00582504272460937500,9.94628334045410156250
302946,39.20392608642578125000,10.31148433685302734375
300299,66.97780609130859375000,10.85237312316894531250
301663,46.74983215332031250000,6.54262304306030273438
302314,75.12678527832031250000,11.78669929504394531250
300077,57.04342651367187500000,11.60865688323974609375
300032,26.39259910583496093750,8.82867908477783203125
302003,30.61627960205078125000,9.32991504669189453125
303129,56.64674758911132812500,7.24298954010009765625
301223,75.75750732421875000000,5.02500486373901367188
300635,49.06062698364257812500,13.35659027099609375000
301515,47.68253326416015625000,10.36661911010742187500
301104,75.08906555175781250000,8.63409042358398437500
300881,33.89385604858398437500,7.30244541168212890625
302765,71.51011657714843750000,14.07063007354736328125
300941,30.92758369445800781250,10.65601158142089843750
300561,32.57752227783203125000,10.23867130279541015625
300207,55.72387695312500000000,10.22164821624755859375
302593,22.60524368286132812500,9.90962409973144531250
301658,68.33712768554687500000,6.96413516998291015625
300789,39.96068954467773437500,9.61464023590087890625
300151,54.97569274902343750000,13.01233768463134765625
300302,59.13345336914062500000,7.68028497695922851562
301963,29.75273513793945312500,8.78704833984375000000
302180,49.58941650390625000000,5.91759634017944335938
301697,84.15097808837890625000,12.97509670257568359375
